Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-07,99.79863641791287,100.6428306158195,99.43159333163382,100.3583755493164,9356700,0.0,0.0
2018-05-08,100.50516291942488,102.16602388480098,100.27576192417348,101.84486389160156,12543200,0.0,0.0
2018-05-09,102.25780941468715,104.27653575816984,101.88158835025072,104.06549072265625,11368100,0.0,0.0
2018-05-10,103.86360749861872,105.01061259246949,103.45985946533892,104.87297058105469,9159700,0.0,0.0
2018-05-11,105.05648923462336,105.27671925453167,104.30405416851217,104.47840118408203,10253000,0.0,0.0
2018-05-14,104.70780221804436,105.24918526533898,104.36828618788032,104.51510620117188,8710700,0.0,0.0
2018-05-15,104.52428532586275,104.52428532586275,103.2946922039999,103.71678924560547,11536200,0.0,0.0
2018-05-16,103.58831695442834,104.32240296858414,103.34973794971323,104.00123596191406,7571100,0.0,0.0
2018-05-17,103.87278039487231,104.06548341482865,102.95517630304212,103.65255737304688,8617200,0.0,0.0
2018-05-18,103.45984860254657,103.50573160178851,101.70722164279361,101.97332763671875,11806300,0.0,0.0
2018-05-21,102.81755037007316,103.26717445456408,102.6982573471113,102.90930938720703,9441900,0.0,0.0
2018-05-22,103.0928260746054,104.87298038695523,103.03777206519719,103.69844818115234,11507600,0.0,0.0
2018-05-23,103.23963896136051,103.47821098614084,101.96416982600259,103.22128295898438,11453900,0.0,0.0
2018-05-24,102.90013305276743,102.90931105485883,101.046575673875,102.06511688232422,14084800,0.0,0.0
2018-05-25,101.35854346927377,101.92746050586044,101.11996445383248,101.54206848144531,8283500,0.0,0.0
2018-05-29,100.18402638058316,100.20237538416337,96.3117355540647,97.20181274414062,30643800,0.0,0.0
2018-05-30,98.77091094593209,99.65181009697523,97.86248479028825,99.42240905761719,17490800,0.0,0.0
2018-05-31,99.05536079013696,99.27559081689999,97.65142762315054,98.19281768798828,19808200,0.0,0.0
2018-06-01,99.41321597592567,99.96378398748108,98.91771596674673,99.46827697753906,13594200,0.0,0.0
2018-06-04,100.00965186716788,100.25740885240259,99.34897590755862,99.51414489746094,9415400,0.0,0.0
2018-06-05,99.32146503430552,99.3856970407644,98.24786992602253,98.95442199707031,10415200,0.0,0.0
2018-06-06,99.70686807743131,101.61547934631783,99.54169905408149,101.26679229736328,15453600,0.0,0.0
2018-06-07,102.01922690320141,102.31285994318718,100.96398075923997,101.67053985595703,13444400,0.0,0.0
2018-06-08,101.5053701436544,101.98252120510242,100.99150707659825,101.95499420166016,10383200,0.0,0.0
2018-06-11,101.96417274739456,102.68908084522043,101.6430057034835,101.69806671142578,12642900,0.0,0.0
2018-06-12,101.9825228231775,102.34038787513242,100.49600160683583,101.11080169677734,15294100,0.0,0.0
2018-06-13,101.35855964712387,102.26698584988594,100.55107046697586,100.908935546875,14979700,0.0,0.0
2018-06-14,101.19338591582509,101.26679592900518,98.8993755096783,99.12877655029297,20487300,0.0,0.0
2018-06-15,98.91773195029852,99.44993704629468,97.51379169489323,99.00949096679688,26028600,0.0,0.0
2018-06-18,98.42221674424265,99.4682848477448,97.89918269249158,99.26641082763672,9786800,0.0,0.0
2018-06-19,98.09188749141587,98.99113566050555,97.816603439217,98.6883316040039,12707200,0.0,0.0
2018-06-20,99.2664042024786,99.68850121600437,98.58737918078609,98.67913818359375,8876900,0.0,0.0
2018-06-21,98.27539031506736,99.29393134948783,97.75235629745386,98.651611328125,11048700,0.0,0.0
2018-06-22,99.2480578539391,99.44075386521261,96.81640571036958,97.03662872314453,19478900,0.0,0.0
2018-06-25,96.9540492612324,96.99074726330932,95.39411814395176,96.15573120117188,16907600,0.0,0.0
2018-06-26,96.08232868193979,96.54113075204785,94.61416345774677,96.219970703125,17086800,0.0,0.0
2018-06-27,96.05480407844044,97.1926312805309,94.72428084218045,94.73345184326172,16276800,0.0,0.0
2018-06-28,95.13719740204814,96.77053164918277,94.98120637861709,96.2842025756836,14491300,0.0,0.0
2018-06-29,97.890002920299,98.09187693675467,95.56846573258578,95.61434173583984,18972400,0.0,0.0
2018-07-02,95.17389476427319,96.43100785312981,94.86190574170293,96.42183685302734,11130000,0.0,0.0
2018-07-03,96.72465781676232,97.06416687530054,94.99037951454153,95.07296752929688,8311700,0.0,0.0
2018-07-05,96.0693595715655,96.30000722859405,95.51580660245853,95.69110107421875,10723400,0.56,0.0
2018-07-06,95.13754561959537,96.41071811915992,94.28875691441131,96.00477600097656,12173700,0.0,0.0
2018-07-09,96.6044746337518,99.14159914493149,96.6044746337518,98.97553253173828,13900800,0.0,0.0
2018-07-10,99.65822881404368,100.00881773034331,98.28357085575247,98.36660766601562,14575900,0.0,0.0
2018-07-11,98.0806023801494,98.77254531566277,97.98834472984245,98.15441131591797,10186500,0.0,0.0
2018-07-12,99.10468037556808,99.2338424962196,97.76692682361694,98.57880401611328,12456800,0.0,0.0
2018-07-13,98.99397694243594,99.4552722552361,97.0011778125115,98.12673950195312,21289100,0.0,0.0
2018-07-16,98.76333654488421,102.19536801176412,98.69875547789796,102.02008056640625,24662600,0.0,0.0
2018-07-17,102.12156064911616,102.34298043283667,101.25432319123281,101.9462661743164,14821900,0.0,0.0
2018-07-18,101.87245400574567,103.44086227432649,101.6694829442628,102.89653015136719,14244900,0.0,0.0
2018-07-19,102.46291323577316,102.49058982849641,101.23587304592542,101.38348388671875,16775300,0.0,0.0
2018-07-20,101.48497102502918,103.09027677764976,101.28199995676984,102.66588592529297,13578100,0.0,0.0
2018-07-23,102.46289713023691,105.3967351574838,102.3429629010186,104.57563018798828,18140000,0.0,0.0
2018-07-24,104.76016014947633,105.89494258837622,104.64021887270293,105.31371307373047,14000400,0.0,0.0
2018-07-25,105.06462163820036,106.57766975477925,104.60332630902856,106.26399230957031,13329100,0.0,0.0
2018-07-26,106.4854024078671,106.6422411162012,105.71042970399917,105.95952606201172,11897800,0.0,0.0
2018-07-27,106.26398664582588,107.29729066206778,105.92262558646195,107.04818725585938,12802700,0.0,0.0
2018-07-30,107.27883786468193,108.5058850980093,107.07586679886141,107.69400787353516,13411600,0.0,0.0
2018-07-31,108.01690307319767,108.01690307319767,105.93184646338752,106.0517807006836,15843800,0.0,0.0
2018-08-01,106.78986266166783,107.65710008386571,106.35624395056888,106.70683288574219,13531600,0.0,0.0
2018-08-02,105.70121011809724,107.25116268621159,105.47979033374034,107.15890502929688,11058100,0.0,0.0
2018-08-03,107.02051785274466,108.06304277716683,106.96516466489463,108.02613830566406,11016100,0.0,0.0
2018-08-06,107.74935354213831,108.43206859324444,107.18657273119175,108.0538101196289,9857400,0.0,0.0
2018-08-07,108.62582608030401,109.13325377631101,108.24756755685111,108.4505386352539,10562100,0.0,0.0
2018-08-08,108.24756804784917,109.11479851567425,108.20143569752715,108.67195892333984,8997100,0.0,0.0
2018-08-09,108.41361876023427,108.60736193332708,107.66631561966783,107.83238220214844,9694200,0.0,0.0
2018-08-10,106.55921677045426,106.97437973455627,105.80269274246741,106.77141571044922,12630600,0.0,0.0
2018-08-13,106.61456955224916,106.90979826842525,105.00926384796719,105.07384490966797,10336300,0.0,0.0
2018-08-14,105.42442784159957,106.13482656606392,104.85242615774335,105.77501678466797,10597600,0.0,0.0
2018-08-15,105.00926535062122,105.4797885433501,104.22506472194503,104.89855194091797,10152100,0.0,0.0
2018-08-16,105.49822533795702,106.38391139907971,105.45210003489862,105.88571166992188,10118600,0.0,0.0
2018-08-17,105.76577743540145,106.16249164350081,105.45210003489862,105.88571166992188,8505100,0.0,0.0
2018-08-20,105.7196460832513,106.14404392372735,105.2768065679478,105.74732971191406,8618700,0.0,0.0
2018-08-21,106.43927504354592,107.38031431415524,105.98720060289342,106.39314270019531,10976700,0.0,0.0
2018-08-22,106.38393656895555,106.47620127451596,105.89496460024407,106.07025909423828,8314700,0.0,0.0
2018-08-23,106.06102309014875,106.23631757071294,105.57205115889941,105.84883117675781,9265400,0.0,0.0
2018-08-24,106.07946094037939,106.30088069400804,105.5904820528558,105.80268096923828,8845700,0.0,0.0
2018-08-27,106.30087922631662,108.20141341623672,106.25474688549437,107.675537109375,13768000,0.0,0.0
2018-08-28,107.94310195391068,107.97077854615115,106.99283474667952,107.14967346191406,8302600,0.0,0.0
2018-08-29,107.34342025633086,107.36187601098369,106.43005748764016,106.7990951538086,7221700,0.0,0.0
2018-08-30,106.6422392102825,107.05740918462678,106.07946544565968,106.27320861816406,8991800,0.0,0.0
2018-08-31,105.94107396680585,105.9502948043142,105.00925554553254,105.7104263305664,13065700,0.0,0.0
2018-09-04,105.48900209088298,106.31933500924933,104.83396363272938,106.2363052368164,10174200,0.0,0.0
2018-09-05,106.09791578170837,106.74372636659577,105.40597285269722,105.71965026855469,11462400,0.0,0.0
2018-09-06,105.63663871339386,105.82115404409467,104.71404798227252,105.2676010131836,9877600,0.0,0.0
2018-09-07,105.63663239912624,105.88572878456382,104.83397597705711,105.47056579589844,10955600,0.0,0.0
2018-09-10,105.95953630165,106.07024971524767,104.86165819840787,104.90778350830078,8276900,0.0,0.0
2018-09-11,104.75094685824003,105.71044201198745,104.418813649681,105.57205200195312,9333800,0.0,0.0
2018-09-12,105.40598272577725,105.98721230661805,104.1143543962118,104.32655334472656,10800800,0.0,0.0
2018-09-13,104.59409994975528,105.2952637451461,103.94828229971708,104.73248291015625,12470800,0.0,0.0
2018-09-14,105.00003587304397,105.62739777418433,104.464938664654,104.71403503417969,10337900,0.0,0.0
2018-09-17,104.9815922805139,105.57204974112791,104.52952482697056,105.02771759033203,9561300,0.0,0.0
2018-09-18,105.47979451421239,105.78425112902465,104.76939574631712,105.45211791992188,7944200,0.0,0.0
2018-09-19,105.58126046162256,108.92103361072981,105.58126046162256,108.51509857177734,16052800,0.0,0.0
2018-09-20,109.326988056071,110.00970314141995,108.93950168645198,109.4469223022461,15590000,0.0,0.0
2018-09-21,109.9082251243163,110.00048982332088,108.62582464280568,108.72731018066406,24788200,0.0,0.0
2018-09-24,108.64428677265775,109.29009747073188,107.41723940750822,107.6847915649414,12492500,0.0,0.0
2018-09-25,107.98001064835361,108.83802023542061,107.31574425335877,107.38032531738281,9308300,0.0,0.0
2018-09-26,107.71246378574654,107.82317720326607,105.78425260923787,106.11637878417969,14023600,0.0,0.0
2018-09-27,106.48540035254197,106.79908480196309,105.32294131917726,105.65506744384766,13283000,0.0,0.0
2018-09-28,104.8524286391297,105.39675374326917,103.8098967011958,104.1051254272461,15815100,0.0,0.0
2018-10-01,104.59410078793515,105.73811118220009,104.28964419499766,104.71403503417969,10146300,0.0,0.0
2018-10-02,104.58487084398575,105.28604166994603,104.07744319911826,105.14765167236328,13753100,0.0,0.0
2018-10-03,106.04256900514358,106.70683538332746,105.61817816103897,106.13482666015625,17142000,0.0,0.0
2018-10-04,106.42282488528237,108.52247563373348,106.10694377042687,107.09173583984375,16357400,0.8,0.0
2018-10-05,107.61201284597021,107.86285357602917,105.93042518766072,106.48786163330078,13777600,0.0,0.0
2018-10-08,106.14411421518558,107.56556161281169,105.3079666024352,107.13819885253906,14370900,0.0,0.0
2018-10-09,106.53430233876482,106.8687613470298,105.60525111316171,106.39494323730469,14069500,0.0,0.0
2018-10-10,106.56217964520138,106.7944424666496,103.56134796142578,103.56134796142578,23086400,0.0,0.0
2018-10-11,103.09682232593384,103.56134796886363,99.76152452388656,100.45831298828125,33705600,0.0,0.0
2018-10-12,102.53939074487938,102.96675347652061,98.10781223824785,99.36203002929688,32075700,0.0,0.0
2018-10-15,99.59429565216874,101.12723170135776,98.77673306704739,98.7953109741211,18903200,0.0,0.0
2018-10-16,99.55713732920377,101.06219584770682,99.15764500024706,100.9135513305664,19302800,0.0,0.0
2018-10-17,100.69057584988082,102.93888534951226,100.55122382742537,102.03770446777344,18794500,0.0,0.0
2018-10-18,101.2851835780109,102.04700546556887,100.16103220052292,100.4211654663086,17582500,0.0,0.0
2018-10-19,100.0123662046174,101.47097635040686,99.65932220126687,100.25392150878906,15234500,0.0,0.0
2018-10-22,100.47690660352791,100.65342154307776,98.58164096720238,98.81390380859375,16199100,0.0,0.0
2018-10-23,96.80713951034303,98.62808623728773,96.34261387528746,97.78264617919922,21407500,0.0,0.0
2018-10-24,97.32742232973449,97.57826307783951,95.60867873362419,95.96171569824219,23168900,0.0,0.0
2018-10-25,96.78857102422133,98.38654049844008,96.36120824894644,97.42032623291016,17464700,0.0,0.0
2018-10-26,96.6213251540006,97.14159155971535,95.4414332444409,96.08247375488281,19174900,0.0,0.0
2018-10-29,97.04869656618133,99.06473615734429,96.34261560356295,97.41102600097656,18445200,0.0,0.0
2018-10-30,98.21001715108153,99.38991633243207,97.42032492286461,99.12977600097656,18019700,0.0,0.0
2018-10-31,100.41186052668853,102.64158493821374,100.14243481435312,101.28516387939453,20860000,0.0,0.0
2018-11-01,101.84260863743526,102.40003801393541,100.63483908160235,101.24801635742188,13065000,0.0,0.0
2018-11-02,102.10274428991168,102.94817732852032,99.86372714492865,100.69058227539062,19009200,0.0,0.0
2018-11-05,100.90426380627535,101.53601898348015,100.72774178837874,101.35020446777344,10276400,0.0,0.0
2018-11-06,100.96000239895979,101.88905369278608,100.11456940738927,101.82402038574219,10825000,0.0,0.0
2018-11-07,102.53939306864126,103.80290338564856,101.59175678683637,103.57064056396484,12679600,0.0,0.0
2018-11-08,103.1339807581409,104.91775744853918,103.12468826101737,104.40677642822266,11662500,0.0,0.0
2018-11-09,104.26742974642649,104.38820386281743,102.96675651842868,103.39411926269531,10432200,0.0,0.0
2018-11-12,103.51488864355093,103.99799926321137,100.89496440031093,101.22013092041016,13279700,0.0,0.0
2018-11-13,101.35950222964715,103.23618995120535,101.35950222964715,101.81473541259766,13746100,0.0,0.0
2018-11-14,102.40933835277576,102.85527905287955,98.46086992544608,99.715087890625,18361400,0.0,0.0
2018-11-15,100.56050048655072,102.26995839027606,99.23195697932168,102.26066589355469,19100000,0.0,0.0
2018-11-16,101.68466701326629,102.90172909677857,100.84852647210883,102.18635559082031,13798600,0.0,0.0
2018-11-19,102.15848153394602,103.31050317747766,101.75898918580452,102.96675872802734,13987000,0.0,0.0
2018-11-20,101.99125522074323,102.65088082318586,100.31896705750958,100.755615234375,18936200,0.0,0.0
2018-11-21,101.29445529918355,101.83330671812321,100.0030746459961,100.0030746459961,10619600,0.0,0.0
2018-11-23,99.16693183074706,99.77081658151296,98.53517667562407,99.08332061767578,6488400,0.0,0.0
2018-11-26,100.07742336800587,102.17708163051121,99.8265755070698,101.50816345214844,13948300,0.0,0.0
2018-11-27,101.04362033971682,102.22351235989149,100.92283913556825,101.93550872802734,9238200,0.0,0.0
2018-11-28,102.0098365427759,103.496317219255,101.14581854205697,103.06895446777344,13977300,0.0,0.0
2018-11-29,102.44647319337345,102.93887628572209,101.86117348629995,102.25137329101562,11144300,0.0,0.0
2018-11-30,102.05627616251401,103.42198260423648,101.80543544926421,103.30120849609375,18652700,0.0,0.0
2018-12-03,104.40676947953831,104.88058756792475,103.81217728897802,104.27670288085938,16034500,0.0,0.0
2018-12-04,103.68212689523102,103.68212689523102,99.15765145953935,99.62217712402344,23555900,0.0,0.0
2018-12-06,97.55967630983723,97.8848428382589,95.58079255897343,97.7269058227539,27213900,0.0,0.0
2018-12-07,97.6990442908636,99.38991748030661,95.60867873362419,95.96171569824219,19248600,0.0,0.0
2018-12-10,95.57150958143185,96.14751684983543,92.23621173564491,94.16864013671875,23636400,0.0,0.0
2018-12-11,95.81306271879028,96.30546588595537,93.1002344908167,93.24888610839844,16860700,0.0,0.0
2018-12-12,94.44735967501022,95.59938131593935,92.9608719069867,93.8527603149414,22621500,0.0,0.0
2018-12-13,94.34517109047083,94.7353709714756,93.52760133434705,93.9456787109375,17250900,0.0,0.0
2018-12-14,92.8958423072192,94.70749668878342,92.77506818368796,93.174560546875,19879500,0.0,0.0
2018-12-17,92.69143298430775,93.42538426608554,91.45580030353561,91.98535919189453,25113500,0.0,0.0
2018-12-18,92.366276256108,93.73198276736291,91.15851384889454,91.54871368408203,20837200,0.0,0.0
2018-12-19,91.4279454442975,93.44398514373457,89.74635770501156,90.38740539550781,28767900,0.0,0.0
2018-12-20,89.7556385964444,91.3071524269134,88.90091317837626,89.60698699951172,31825200,0.0,0.0
2018-12-21,89.82068272100904,91.44652254584973,87.0428212335204,87.48876190185547,41313900,0.0,0.0
2018-12-24,86.29957165360938,87.53521154027867,85.60278320312501,85.602783203125,17009300,0.0,0.0
2018-12-26,86.11376921499242,89.15176391601562,84.6458664266122,89.15176391601562,22542900,0.0,0.0
2018-12-27,88.09264860936865,90.25733995320854,86.91275651516067,90.15514373779297,20304700,0.0,0.0
2018-12-28,91.0005778473196,91.34432940212417,89.59771539760501,89.96004486083984,17963300,0.0,0.0
2018-12-31,90.66611512108,91.7995588681332,89.90429332048508,90.6939926147461,13237200,0.0,0.0
2019-01-02,89.14245613304483,92.7007237836258,89.13317072485795,92.26406860351562,15670900,0.0,0.0
2019-01-03,92.38583352126784,92.61998253306052,90.55947408754923,90.95284271240234,16286400,0.8,0.0
2019-01-04,92.8260464018165,94.53065113476612,92.04866987060268,94.30587005615234,16935200,0.0,0.0
2019-01-07,94.0623510009686,95.03641184793068,93.38800063417473,94.37142944335938,15430700,0.0,0.0
2019-01-08,95.18626344088875,95.36421899467088,93.23814889414663,94.19347381591797,13578800,0.0,0.0
2019-01-09,94.41824137056166,95.05512694243983,93.59403945516773,94.03424072265625,14230300,0.0,0.0
2019-01-10,93.6783363351648,94.34332583700645,92.97588927848173,94.0248794555664,14376100,0.0,0.0
2019-01-11,93.55659671545631,93.81884251619272,92.67619397384509,93.57533264160156,15439900,0.0,0.0
2019-01-14,92.60125498732943,94.9333771750048,92.40457067228797,94.54000854492188,21258500,0.0,0.0
2019-01-15,92.61998924331553,95.97300505006902,92.3483755124785,95.23309326171875,26504900,0.0,0.0
2019-01-16,95.7669420009706,96.89085435445375,95.34547665482954,96.00109100341797,18533000,0.0,0.0
2019-01-17,95.635829650084,96.93769767522886,95.45787410203961,96.39447021484375,14247600,0.0,0.0
2019-01-18,97.19057152170828,98.24892965927893,96.31017607059246,97.95858001708984,16428700,0.0,0.0
2019-01-22,96.54432325472364,97.02198209883969,95.65455271332272,96.41320037841797,17083700,0.0,0.0
2019-01-23,96.88150806813684,97.12501792232469,95.50471058396825,96.16969299316406,12146700,0.0,0.0
2019-01-24,95.65456686244218,96.55369835253434,95.47661844436873,96.22589111328125,11296800,0.0,0.0
2019-01-25,96.94706512588964,97.6963377247849,96.22588212126333,96.83467102050781,14369400,0.0,0.0
2019-01-28,96.36636627870047,97.63076950743572,96.08538460757676,97.29359436035156,12283100,0.0,0.0
2019-01-29,97.29360994044278,98.44562640173504,97.15312622804532,97.56522369384766,9743300,0.0,0.0
2019-01-30,97.5371159703587,98.56737023736834,97.1999408072412,97.79000091552734,12526300,0.0,0.0
2019-01-31,96.8534081434237,97.21868005836076,96.21652249636348,96.93769836425781,17520600,0.0,0.0
2019-02-01,97.40598845793319,98.20209366523608,96.9564192132674,97.29359436035156,13000800,0.0,0.0
2019-02-04,97.20931099555054,97.64014434814455,96.47876717394935,97.64014434814453,9871500,0.0,0.0
2019-02-05,97.89301592395583,97.92111980778851,96.74100678494324,97.20930480957031,12763000,0.0,0.0
2019-02-06,97.13438647396,97.98669240577334,96.9096053973222,97.16248321533203,8745000,0.0,0.0
2019-02-07,96.70355123435155,96.9377002688173,95.00831451143125,95.88871002197266,13177500,0.0,0.0
2019-02-08,95.60773045415606,95.85124029235405,93.71580235331881,94.93338012695312,12892600,0.0,0.0
2019-02-11,95.30802724827358,95.54217628828803,94.38079190493993,94.48381805419922,10978500,0.0,0.0
2019-02-12,95.48597577556359,96.39447519522858,95.42978229250362,96.09476470947266,12852300,0.0,0.0
2019-02-13,96.37573965023178,97.26550308263832,96.37573965023178,96.5536880493164,10754100,0.0,0.0
2019-02-14,95.9730106452618,96.5630636596903,94.9240203628383,95.92617797851562,11518500,0.0,0.0
2019-02-15,97.31234196539452,98.99821075754784,97.08756088890641,98.85772705078125,14716900,0.0,0.0
2019-02-19,98.25829165288978,98.6891249635791,97.22803031682774,98.51116943359375,12764900,0.0,0.0
2019-02-20,98.5392765452493,99.09187196964832,98.23019811189023,98.98884582519531,10030300,0.0,0.0
2019-02-21,98.7640628422001,99.26982562929781,98.30513272166505,98.78279876708984,8400100,0.0,0.0
2019-02-22,98.99820474264699,99.36347664937021,98.1365380470774,98.34259033203125,10647300,0.0,0.0
2019-02-25,99.04504129257046,100.46866427391402,98.98884781107286,99.37284851074219,11230700,0.0,0.0
2019-02-26,97.87429262890645,98.7827919908729,97.34980109855928,98.61420440673828,15465400,0.0,0.0
2019-02-27,98.51117567686555,98.69849203402431,97.8836580201566,98.49244689941406,9968800,0.0,0.0
2019-02-28,98.35195292234364,98.53926927352903,97.57457648816886,97.7431640625,15156900,0.0,0.0
2019-03-01,98.43624875159375,99.19489645218843,97.59331083185587,97.80873107910156,13813300,0.0,0.0
2019-03-04,98.26766503625929,99.20426117380426,96.7222799801778,97.58395385742188,12466300,0.0,0.0
2019-03-05,97.52776198346581,97.92113782724381,96.71292784389173,97.509033203125,10856600,0.0,0.0
2019-03-06,97.27487594006617,97.93985834381897,96.98453342247788,97.14375305175781,9070800,0.0,0.0
2019-03-07,96.70354519740106,96.90959747817342,95.68265890077919,96.44129943847656,12705700,0.0,0.0
2019-03-08,95.523435360228,96.6848196827456,95.523435360228,96.47876739501953,10582400,0.0,0.0
2019-03-11,97.38725920507264,97.92111866106924,97.08754875864753,97.73379516601562,9763200,0.0,0.0
2019-03-12,97.9585744521281,98.14589794381175,97.17183722403851,97.44345092773438,10219100,0.0,0.0
2019-03-13,97.58394676692467,98.32385851930222,97.35915856537086,97.7712631225586,13022200,0.0,0.0
2019-03-14,97.87429630529863,99.1574355852799,97.83683160234355,98.6610336303711,10926500,0.0,0.0
2019-03-15,98.72659260303689,100.02846053485274,98.5580050289915,99.7943115234375,24811700,0.0,0.0
2019-03-18,99.79431686332423,100.95569402130283,99.74748420027092,100.39373779296875,12935500,0.0,0.0
2019-03-19,101.3397018098817,101.52702532956731,99.79432386002985,100.02847290039062,12889300,0.0,0.0
2019-03-20,99.68192259987181,99.88797488391883,97.79000163352043,97.89302062988281,14920700,0.0,0.0
2019-03-21,96.92833366097072,96.92833366097072,95.7950531758013,96.34764862060547,19751000,0.0,0.0
2019-03-22,95.36422319424652,95.83252128637024,93.21004911221272,93.4348373413086,31115200,0.0,0.0
2019-03-25,93.27560517450948,94.19347252617493,91.87071097924249,92.65745544433594,21032300,0.0,0.0
2019-03-26,93.4910280927424,94.03425557868465,92.55443193587435,93.58468627929688,15987100,0.0,0.0
2019-03-27,93.54721752846486,94.08107702895713,92.7979449227827,93.26624298095703,12753200,0.0,0.0
2019-03-28,93.65961021528287,94.4088899552696,93.41609322793799,94.32459259033203,12454100,0.0,0.0
2019-03-29,95.10197276536078,95.52343816944155,94.21220214634594,94.81163024902344,14523400,0.0,0.0
2019-04-01,95.67329454530977,98.04288157218438,95.6451978051747,98.00541687011719,17499300,0.0,0.0
2019-04-02,97.96794637692709,98.75469078250907,97.7150685849984,98.47370910644531,10295400,0.0,0.0
2019-04-03,99.101228233719,99.61635893232156,98.14590338300086,98.67039489746094,11499200,0.0,0.0
2019-04-04,98.67040852961713,99.7840489770414,98.57602648465003,99.62360382080078,11952100,0.8,0.0
2019-04-05,99.85012144691379,100.14268565278334,99.08566857299758,99.3876724243164,9933700,0.0,0.0
2019-04-08,99.19890150055946,99.70853424072266,99.01015183398268,99.70853424072266,8056300,0.0,0.0
2019-04-09,99.17060144270843,99.28384837584805,98.38727655357698,98.972412109375,9092200,0.0,0.0
2019-04-10,99.21778813895263,99.77461197759624,98.5949083876234,99.41597747802734,10882300,0.0,0.0
2019-04-11,99.7651597464517,100.72780178661303,99.62359389344698,100.25592041015625,11183800,0.0,0.0
2019-04-12,103.28540690384928,105.55987159064317,102.75689482033938,104.95586395263672,25834100,0.0,0.0
2019-04-15,104.68216959727646,104.75767235047525,102.98340085233693,103.75728607177734,15163800,0.0,0.0
2019-04-16,103.71953824585385,105.12574287071088,103.68178686796212,104.85205078125,11583200,0.0,0.0
2019-04-17,105.41830410853649,108.21184839189353,104.76711265899985,107.8720932006836,17791900,0.0,0.0
2019-04-18,108.0891563902371,108.48553505303813,106.95664386785153,107.07933044433594,12501900,0.0,0.0
2019-04-22,106.48476208617667,107.52289976153833,106.32432413278258,107.21145629882812,7975900,0.0,0.0
2019-04-23,106.6451920962047,107.93814967214779,106.50362624185001,107.34357452392578,9193100,0.0,0.0
2019-04-24,106.89056880853606,107.73051706215118,106.46587125986237,107.16426086425781,9245700,0.0,0.0
2019-04-25,106.65464520071077,107.73053430905193,106.1733241152931,107.22090148925781,9311800,0.0,0.0
2019-04-26,107.54176344231657,108.13633858834048,107.21144791693573,108.03252410888672,7889300,0.0,0.0
2019-04-29,108.1552134763312,110.57125109669742,108.01364761883364,109.58973693847656,14242200,0.0,0.0
2019-04-30,109.88230893156182,110.15600102214746,108.77810812496185,109.523681640625,11389100,0.0,0.0
2019-05-01,109.2122359603773,110.42025123205839,108.6365400574138,108.68373107910156,10412900,0.0,0.0
2019-05-02,108.69314661772661,109.26884243115003,108.13633009017752,108.9196548461914,8613300,0.0,0.0
2019-05-03,109.47648281241078,110.11824179277293,109.16503936598386,109.58973693847656,8185400,0.0,0.0
2019-05-06,107.75883252326379,108.97628735107628,107.32470251650203,108.6176528930664,9387000,0.0,0.0
2019-05-07,107.61727666768972,107.61727666768972,105.97513132426215,106.84339141845703,15017700,0.0,0.0
2019-05-08,106.3243211473741,107.27751639689659,106.13556426602896,106.27713012695312,9575800,0.0,0.0
2019-05-09,104.88978687291342,106.39980576682372,104.36128206012933,106.19217681884766,12205900,0.0,0.0
2019-05-10,105.46550035122611,106.49419841974189,104.32354814658687,106.1827621459961,13189000,0.0,0.0
2019-05-13,103.88941313752923,104.23860077333028,102.85127547375987,103.29483795166016,13783700,0.0,0.0
2019-05-14,103.38922676835655,105.43719049748586,103.34203574404543,104.11592102050781,10503600,0.0,0.0
2019-05-15,103.0683371747801,104.6632986519094,102.50208092028426,103.71953582763672,10142000,0.0,0.0
2019-05-16,104.39904809870949,105.86187618254881,104.37072916518514,105.05023956298828,9672700,0.0,0.0
2019-05-17,103.81390943976605,105.46549436267142,103.65347148962228,104.54060363769531,9570100,0.0,0.0
2019-05-20,104.36128801866545,105.52211218449924,104.16309870255574,105.08798217773438,8518200,0.0,0.0
2019-05-21,105.17292505999059,105.62592715596708,104.96529609919367,105.44661712646484,7967900,0.0,0.0
2019-05-22,105.13517558571425,105.50324249547533,104.52172833599957,104.5877914428711,7918900,0.0,0.0
2019-05-23,103.47415065874239,103.61571651585876,101.4544988848752,102.53038787841797,14558000,0.0,0.0
2019-05-24,103.36088968868364,103.7761475886374,103.04945346405644,103.54020690917969,8537300,0.0,0.0
2019-05-28,103.05890382309465,103.6534790469074,102.34164921709673,102.41714477539062,11665500,0.0,0.0
2019-05-29,101.40731650935484,102.3038955472877,101.03924956968258,102.13401794433594,9966400,0.0,0.0
2019-05-30,102.53982449668852,103.04001760344717,100.54848451293508,101.03923797607422,10367800,0.0,0.0
2019-05-31,99.6235920983815,100.595666564313,98.94408177647333,100.0010986328125,10952800,0.0,0.0
2019-06-03,99.85010462570165,100.85049086460181,99.37822323749009,100.47298431396484,11680700,0.0,0.0
2019-06-04,101.78480861518811,103.71952508469079,101.10529830003911,103.56851959228516,12858600,0.0,0.0
2019-06-05,103.68178693094507,104.17254044315776,102.53039510573407,103.93659973144531,8340500,0.0,0.0
2019-06-06,103.95548745986123,104.63499791681119,102.80409554117821,104.16311645507812,8726700,0.0,0.0
2019-06-07,103.53078191447318,103.83278573889602,102.83239942055891,103.02115631103516,10618900,0.0,0.0
